63592,PSYCHIATRIC MENTAL HEALTH ADVANCED PRACTICE NURSE III PRACTICUM NURSING ,NURS,"NURS 60251 and NURS 62592 with a minimum ""B"" (3.000) grade; and graduate standing.",NURS 60353.,Third Psychiatric Mental Health Advanced Practice Nurse practicum emphasizes the development of knowledge and skills in family and group psychotherapies with individuals experiencing chronic or acute mental illness.,2013
63692,COMPREHENSIVE PRIMARY CARE III PRACTICUM: ADULTS ACROSS THE LIFESPAN ,NURS,graduate standing; and NURS 60220 and 62292 with a minimum B- (2.700) grade.,NURS 60320.,"Practicum for the concepts introduced in Comprehensive Primary Care III: Adults Across the Lifespan. Students must achieve a ""B-"" (2.7) or higher to progress. 210 practicum hours.",2013
63792,PEDIATRIC NURSE PRACTITIONER II PRACTICUM ,NURS,graduate standing; and NURS 60270 and NURS 62792 with a minimum B (3.000) grade.,NURS 60370.,"Practicum for the concepts introduced in Pediatric Nurse Practitioner II. Students must achieve a ""B"" (3.0) or higher to progress. This practicum includes 105 clinical hours.",2013
63992,CARE OF THE CHRONICALLY ILL CHILD FOR ADVANCE PRACTICE NURSE PRACTICUM ,NURS,"graduate standing; and NURS 60272 and NURS 62992 with a minimum ""B"" (3.000) grade or NURS 60370 and NURS 63792 with a minimum ""B"" (3.000) grade.",NURS 60372.,"Practicum for the concepts introduced in Care of the Chronically Ill Child for Advance Practice Nurse. Students must achieve a ""B"" (3.0) or higher to progress. This practicum includes 105 clinical hours.",2013
64492,PSYCHIATRIC MENTAL HEALTH NURSING PRACTICUM I,NURS,NURS 60001 or 60004; and NURS 61003 or 61006; and NURS 60206; and graduate standing.,,"(Repeatable for credit) The focus of this practicum is learning mental health assessment, diagnosis, and individual psychotherapy skills. Requires 140 clinical hours. Group supervision is provided.",2013
64592,PSYCHIATRIC MENTAL HEALTH FAMILY NURSE PRACTITIONER ROLE PRACTICUM ,NURS,graduate standing. Pre/,NURS 60353 and NURS 60355 with a minimum B (3.000) grade. Corequisite: NURS 60452.,"This is the final capstone practicum course for students in the Psychiatric Mental Health Family Nurse Practitioner concentration. Students further integrate and apply Psychiatric Mental Health Advance Practice Nurse knowledge and learn about their professional roles, coached by established Psychiatric Mental Health Advanced Practice Registered Nurses.",2013
64792,PEDIATRIC NURSE PRACTITIONER III PRACTICUM ,NURS,graduate standing; and NURS 60372 and 63992 with a minimum B (3.000) grade.,NURS 60470.,"Practicum for the concepts introduced in Pediatric Nurse Practitioner III. Students must achieve a ""B"" (3.0) or higher to progress. This practicum includes 210 clinical hours.",2013
64892,WOMEN'S HEALTH CARE NURSE PRACTITIONER IV PRACTICUM ,NURS,"NURS 60340 and NURS 63492 with a minimum ""B"" (3.000) grade; and graduate standing.",NURS 60050 and NURS 60440.,"This course is the clinical application of concepts introduced in Women’s Health Care NP IV. This course has 105 clinical hours. Student must achieve a ""B"" (3.000) or higher to complete course.",2013
64992,PEDIATRIC CLINICAL NURSE SPECIALIST II PRACTICUM ,NURS,graduate standing; and NURS 60372 and NURS 63992 with a minimum B (3.000) grade.,NURS 60472.,Practicum for the concepts introduced in Pediatric C; incal Nurse Specialist II.,2013
65092,PRACTICUM: NURSING AND HEALTH CARE MANAGEMENT I,NURS,pecial approval and graduate standing.,,"(Repeatable for credit) The required first of two capstone management practicums in a health care agency for nurses. Students integrate and apply management knowledge and are coached in professional roles by established nursing and health care management leaders. Prior to registration for this course, students must complete 18-25 credit hours of combined NURS, BAD and PADM courses before taking this course.",2013
65192,PRACTICUM: NURSING AND HEALTH CARE MANAGEMENT II,NURS,NURS 65092 and graduate standing.,,(Repeatable for credit) The second of two capstone management practicums in a health care agency for nurses. Students further integrate and apply management knowledge and their professional roles coached by established nursing and health care management leaders. One credit hour managerial topics.,2013
65592,PSYCHIATRIC MENTAL HEALTH NURSING PRACTICUM II,NURS,,NURS 60002 or 60005; and graduate standing.,"(Repeatable for credit) Practicum continues to build knowledge and skills in mental health assessment, individual psychotherapy, and psychopharmacologic therapies with individuals experiencing chronic or acute mental illness. Learning group, family, and couples psychotherapy is emphasized. Group supervision is provided. Pre- or Corequisite: NURS 60002 or 60005; and graduate standing.",2013
65692,PSYCHIATRIC MENTAL HEALTH NURSING PRACTICUM III,NURS,NURS 65592; and graduate standing.,NURS 60002 or 60005.,(Repeatable for credit) Focus of this practicum will be to learn group psychotherapy skills and to gain experience working with a PMH prescriber. This practicum requires students to complete 105 hours.,2013
65892,WOMENS HEALTH CARE NURSE PRACTITIONER V PRACTICUM ,NURS,"graduate standing; and NURS 60050; and NURS 60440 and NURS 64892 with a minimum ""B"" (3.000) grade.",NURS 60540.,"Practicum for concepts introduced in Women’s Health Care Nurse Practitioner V. This course has 210 clinical hours. Student must achieve a ""B"" (3.0) to complete course.",2013
66692,PSYCHIATRIC MENTAL HEALTH NURSING PRACTICUM III,NURS,,NURS 60003 and graduate standing.,(Repeatable for credit) Clinical course emphasizes consultation and liaison activities with agencies that serve the acutely and chronically ill. Corequisite: NURS 60003 and graduate standing.,2013
70600,CLINICAL SCHOLAR I ,NURS,doctoral standing and special approval.,,Focus is transitioning to the clinical scholar leader role within an identified area of advanced nursing practice. Emphasis is placed on the epistemology underlying advanced nursing practice and the integration of theoretical frameworks and evidence-based practice principles in achieving optimal health outcomes for individuals and groups. Comprised of 2 didactic content hours per week and a clinical practicum of 7 hours per week.,2013
70602,SYNTHESIS AND APPLICATION OF EVIDENCE FOR ADVANCED NURSING PRACTICE ,NURS,doctoral standing. Pre/,: NURS 70727.,"Focus is on the concepts, models, and methods for implementation of evidence-based nursing practice at both individual clinician and system levels. Competencies for the identification, analysis, synthesis, and application of evidence relevant to nursing and health care practice are developed. Factors that facilitate and impede implementing and sustaining evidence-based practice are considered. Students learn skills necessary for identification of clinical problems in advanced practice nursing and promoting adoption and implementation of evidence-based solutions to promote patient health outcomes.",2013
70605,PROGRAM EVALUATION IN NURSING ,NURS,pecial approval; and doctor of nursing practice standing.,,"Analysis of theories and models of program evaluation and their relationship to designs, processes, techniques, and outcomes in nursing related evaluations.",2013
70610,CLINICAL SCHOLAR II ,NURS,NURS 70600; and doctoral standing; and special approval.,,Translating and integrating theory and scientific evidence into the clinical work of the advanced practice clinical scholar is the focus of this second seminar course. Culturally-aware approaches are developed to resolve a healthcare issue using theoretic models and principles of evidence-based practice to design innovative interventions. Comprised of 2 didactic content hours per week and a clinical practicum of 14 hours per week.,2013
70640,ADVANCED LEADERSHIP IN HEALTHCARE ,NURS,doctoral standing.,,"Advanced competencies of the doctoral-prepared advanced practice nurse for transformational leadership in healthcare to improve patient and population health outcomes are addressed. Five key leadership competencies including creating and leading change; self-knowledge; strategic vision; interpersonal communication; and organizational effectiveness are presented with examples and case studies. Transcending themes of ethics, research, interprofessional collaboration, creativity, and insuring accountability are addressed throughout the course. Students conduct a self-assessment, and develop and implement individualized action plans for advanced competency in interprofessional healthcare leadership.",2013
70692,CLINICAL SCHOLAR PRACTICUM,NURS,NURS 70610; and doctoral standing; and special approval.,,(Repeatable for credit)Synthesis of components of clinical scholar leader role comprises this practicum. Students apply advanced leadership and clinical scholarship skills to developing and evaluating approaches to healthcare problems in a practicum setting.,2013
70705,FOUNDATIONS OF RESEARCH METHODS IN NURSING ,NURS,,NURS 70710 and doctoral standing.,Examines diverse paradigms and research methods as the foundation for scholarly inquiry in nursing knowledge development. Students begin building a foundation for focused intellectual inquiry in a substantive area of nursing. Pre- or corequisite: NURS 70710 and doctoral standing.,2013
70710,HISTORY AND PHILOSOPHY OF NURSING SCIENCE ,NURS,Doctoral standing and special approval.,,This course examines the nature and metaphysics and epistemology and the influence of contemporary Eastern and Western philosophies on the developing epistemology of disciplinary nursing knowledge.,2013
70715,THEORY CONSTRUCTION AND DEVELOPMENT IN NURSING ,NURS,NURS 70710 and doctoral standing.,,This course examines strategies for theory development including logical-empirical-deductive and inductive approaches. Emphasis will be on elements and strategies used in theory building.,2013
70720,INTRODUCTION TO NURSING KNOWLEDGE DOMAINS I,NURS,Doctoral standing or special approval from Department. Pre- or corequisite: NURS 70715.,NURS 70715.,Introductory seminar analyzing selected theoretical and methodological approaches to knowledge development in nursing. Emphasis on critical analysis of knowledge in areas of special interest.,2013
70725,QUANTITATIVE RESEARCH METHODS IN NURSING ,NURS,,NURS 70705 and 70727 and doctoral standing.,"Extends students' knowledge of the theory and practice of quantitative research in nursing. Focus is on the major types of quantitative design in nursing science. Theoretical and procedural issues related to design, measurement and data management with a substantive area of nursing inquiry are emphasized. Akron 8200:825. Pre- or Corequisites: NURS 70705 and 70727 and doctoral standing.",2013
70727,ADVANCED HEALTH CARE STATISTICS I ,NURS,Doctoral standing.,,Comprehension of bivariate and multivariate descriptive and inferential statistics designed for nurse researchers. Applications to research problems in nursing. Akron 8200 827.,2013
70730,QUALITATIVE RESEARCH METHODS IN NURSING ,NURS,Doctoral standing.,,"Selected qualitative research methods used to study nursing phenomena. Philosophical bases; design, data collection and analysis; evaluation of rigor; and ethical issues for major qualitative methods will be analyzed with regard to nursing phenomena.",2013
70735,NURSING AND HEALTH CARE POLICY ,NURS,Doctoral standing and special approval.,,"Critical examination of theories and processes of formulating state/national health care policy. Focus on health issues, the political and legislative process and contemporary policy dilemmas.",2013
70737,ADVANCED HEALTH CARE STATISTICS II ,NURS,NURS 70727 and doctoral standing or special approval from department.,,Application of bivariate and multivariate descriptive and inferential statistics to research problems in nursing. Akron 8200 837.,2013
70745,ADVANCED TOPICS IN QUANTITATIVE RESEARCH METHODS ,NURS,NURS 70725 and 70727 and doctoral standing. Pre- or corequisite: NURS 70737.,NURS 70737.,"Focuses on integration and application of components of quantitative research design in nursing through application of multivariate design principles to existing data sets. Advanced topics in methods, statistics and measurement are addressed.",2013
70747,ADVANCED METHODS FOR NURSING RESEARCH: APPLICATION OF QUALITATIVE METHODS ,NURS,NURS 70720 and NURS 70725 and NURS 70730. Doctoral standing.,,"Theory, data collection and analysis used in qualitative nursing research with a focus on phenomenology, grounded theory and ethnography.",2013
70749,ADVANCED METHODS FOR NURSING RESEARCH:GRANT DEVELOPMENT AND FUNDING ,NURS,Doctoral standing or special approval from department; and NURS 70720.,,"Advanced seminar on critical analysis of proposal and grant development, funding, peer review and advocacy process with emphasis on the development of a grant proposal.",2013
70792,FIELD EXPERIENCE IN NURSING,NURS,Doctoral standing.,,(Repeatable for credit)Individual enrollment in field experience settings related to nursing.,2013
70795,SPECIAL TOPICS IN NURSING,NURS,Doctoral standing.,,"(Repeatable for credit) Study of important topics in nursing practice, research on the profession. Offering in response to existing interests and opportunities.",2013
70796,INDIVIDUAL INVESTIGATION IN NURSING,NURS,Doctoral standing.,,(Repeatable for credit)Individual enrollment for independent study in nursing carried out by student under supervision of a doctoral faculty member.,2013
70798,RESEARCH IN NURSING,NURS,Doctoral standing.,,(Repeatable for credit)Research carried out by a student under faculty supervision. In-depth inquiry should result in a paper or appropriate product.,2013
76199,DOCTOR OF NURSING PRACTICE SCHOLARLY PROJECT,NURS,NURS 70600; and doctoral standing; and special approval. Pre- or,NURS 70610,"(Repeatable for credit)Faculty and preceptor-directed project that contributes to nursing practice knowledge. Culminates in an oral defense and a publishable manuscript. Students register for a total of 6 hours, 2 to 6 hours in a single semester, distributed over three semesters if desired.",2013
76299,CAPSTONE PROJECT II,NURS,NURS 76199; and doctoral standing; and special approval.,,(Repeatable for credit)Capstone project students must continue registration until all degree requirements are met.,2013
80006,INTRODUCTION TO FAMILY ASSESSMENT AND COUNSELING IN NURSING ,NURS,doctoral of nursing practice standing.,,Study of theoretical approaches to counseling interventions with families and couples. Current status of research and evaluation of care is examined.,2013
80007,ADVANCED HEALTH ASSESSMENT ACROSS THE LIFESPAN ,NURS,doctoral standing. Pre/corequisite: NURS 80045.,NURS 80045.,"Advanced Health Assessment Across the Lifespan included foundational skills including the comprehensive history, physical, and psychological assessment of the patient. The course will address skills of effective communication and patient interaction which serve as a basis for further clinical experiences.",2013
80008,ADVANCED HEALTH ASSESSMENT ACROSS THE LIFESPAN LABORATORY ,NURS,doctoral standing. Pre/corequisites: NURS 80045.,NURS 80045. Corequisite: NURS 80007.,This course is the laboratory application of concepts introduced in Advanced Health Assessment Across the Lifespan.,2013
80011,ADVANCED ASSESSMENT ACROSS THE LIFESPAN LABORATORY FOR ADVANCED PRACTICE REGISTERED NURSES ,NURS,doctoral standing.,NURS 80007.,This laboratory course will augment the objectives for Advanced Assessment Across the Lifespan didactic course. A hands-on approach to mastering skills necessary for thorough physical and functional examinations and patient interviewing techniques.,2013
80012,ADVANCED MENTAL HEALTH ASSESSMENT AND PSYCHOPATHOLOGY ACROSS THE LIFESPAN ,NURS,doctor of nursing practice standing; and the psychiatric mental health family nurse practitioner (PMNF) concentration within the advanced nursing practice (ANP) major.,,"Focuses on developing skills related to conducting a holistic mental health assessment and making psychiatric diagnoses across the lifespan. Focuses also on understanding of psychopathology across the lifespan, which is integral to assessment and diagnosis processes.",2013
80013,ADVANCED HEALTH AND PHYSICAL ASSESSMENT ACROSS THE LIFESPAN LABORATORY FOR FAMILY APRN'S ,NURS,doctoral standing; and Advanced Practice Registered Nurse: Nurse Practitioner Family (APNF) concentration or Psychiatric Mental Health Family Nurse Practitioner (PMNF) concentration.,NURS 60007.,This laboratory course will augment the objectives for Advanced Assessment Across the Lifespan didactic course.,2013
80030,HEALTH PROMOTIONS ACROSS THE LIFESPAN FOR FAMILY PRACTICE ,NURS,doctor of nursing practice standing; and advanced Practice Registered Nurse: Nurse Practitioner Family (APNF) concentration.,NURS 80007 and NURS 80013.,This lecture course will augment both the lecture course and Advanced Assessment Across the Lifespan and Advanced Physical and Health Assessment Laboratory for Family Practice. Focus on the anticipatory guidance and health promotional activities which are age and developmentally appropriate across the lifespan.,2013
80045,PATHOPHYSIOLOGY FOR ADVANCED PRACTICE NURSES ,NURS,doctor of nursing practice standing.,,"Provides graduate nursing students with a theoretic foundation for human physiology, the phenomena that produce alterations or pathology in human physiologic function, and an understanding of the basis of disease processes across the lifespan. Assumes students have basic understanding of human biology comparable to BSCI 20020, Structure and Function and BSCI 30030, Human Physiology content.",2013
80050,PHARMACOLOGY FOR WOMEN'S HEALTH NURSE PRACTITIONERS ,NURS,"NURS 80441, NURS 80640 and NURS 83492; and doctoral standing.",NURS 80440 and NURS 84892.,Web-based course focuses on pharmacology related specifically to women throughout their lifespan. Prepares Advanced Nurse Practitioners to meet the pharmacological healthcare needs of women in primary healthcare setting.,2013
80051,NEUROBIOLOGY AND PSYCHOPHARMACOLOGY OF MAJOR PSYCHIATRIC DISORDERS ACROSS THE LIFESPAN ,NURS,doctor of nursing practice standing; and psychiatric mental health family nurse practitioner (PMNF) concentration within the advanced nursing practice (ANP) major.,,Focuses on the neurobiology of severe and persistent psychiatric disorders across the lifespan. Addresses fundamental principles underlying psychopharmacology related to these disorders.,2013
80101,THEORETICAL BASIS FOR NURSING PRACTICE ,NURS,doctor of nursing practice standing.,,This course will be used to study concepts and theories common to all specialty areas of nursing. It provides a firm basis for advanced clinical nursing practice. Progress in theory development for nursing practice is addressed.,2013
80110,ADULT GERONTOLOGY CLINICAL NURSE SPECIALIST I I,NURS,"NURS 80007, NURS 80008, NURS 80045; and doctoral standing. Pre/",NURS 80441 and NURS 80402. Corequisite: NURS 81192.,"Introduction to the clinical nurse specialist (CNS) role with adults and older adults experiencing common health and illness conditions. The focus is on developing a foundation for evidence-based, patient-centered advanced nursing care, including teaching, coaching and identification and management of symptoms, functional problems and risk behaviors. The scientific and theoretical basis for interventions to achieve clinical outcomes in health promotion and illness care for adults and older persons across the care continuum are explored. This course is taken concurrently with NURS 81192 for clinical application.",2013
80120,PRIMARY CARE I: ADULTS ACROSS THE LIFESPAN I,NURS,"doctor of nursing practice standing; and NURS 80007, NURS 80011 or NURS 80013 with a minimum B- (2.700) grade.",NURS 81292.,"Introduction to the Advanced Practice Registered Nurse (APRN) role with adult patients across the lifespan. Identification and examination of evidence-based primary health care problems, needs, and interventions. The course will focus on biological and behavioral parameters at primary, secondary and tertiary levels of prevention. Students need to achieve a “B-“ or higher to progress.",2013
80125,ADVANCED PRACTICE REGISTERED NURSE ROLE ,NURS,Doctor of Nursing Practice (DNP) standing; and Advanced Practice Registered Nurse: Nurse Practitioner Family (APNF); and NURS 80120 and NURS 81292 with a minimum B- (2.700) grade.,NURS 81892.,"This course continues to develop competencies of the Advanced Practice Registered Nurse including requirements for practice and prescribing. Quality of health care delivery across the lifespan through Advanced Practice Registered Nurse is examined. Student must achieve a ""B-"" or higher to progress.",2013
80130,ADULT GERONTOLOGY ACUTE CARE NURSE PRACTITIONER ROLE ,NURS,"NURS 80045, NURS 80120, NURS 80441 and NURS 81292 with a minimum of a B (3.000) grade; and NURS 80206.",NURS 81392.,"This course introduces the acute care nurse practitioner student to the role of impatient medical management, utilizing evidence based practice, working with the multidisciplinary team members. The student will also have an experience caring for the underserved in the hospital and-or community setting. Additionally, the student will participate in an on-hands simulation workshop, demonstrating common inpatient procedures. This student will also be introduced to the role of the nurse practitioner, the professional responsibilities and stewardship. Student must achieve a “B” (3.000) or higher to progress.",2013
80140,WOMEN'S HEALTH CARE NURSE PRACTITIONER I ,NURS,NURS 80120 and 81292 with a minimum B (3.000) grade; women's health nurse practitioner (WHNP) concentration or women's health nurse practitioner post master's certificate (c807); and doctoral standing. Pre/,"NURS 80007 and NURS 80008 with a minimum B (3.000) grade. Corequisites: NURS 80045, NURS 80101 and NURS 81492.","Development of foundational basis for competent clinical practice of women within a health care setting is the basis for this course. Emphasis is placed on the menstrual cycle, fertility control, and normal and abnormal gynecological conditions. Course also emphasizes the coordination of care needed within the clinical setting through the diagnostic, planning and evolutional components pertinent to clinical practice. Only students admitted to the Women’s Health NP concentration or post-master’s certificate program may register for this course. Student must achieve a “B” (3.0) or higher to progress.",2013
80151,PSYCHIATRIC MENTAL HEALTH ADVANCED PRACTICE NURSE I: INDIVIDUAL PSYCHOTHERAPY ACROSS THE LIFESPAN ,NURS,NURS 80011 and NURS 80012; and doctoral standing.,NURS 81592.,"Study of theoretical approaches to advanced psychiatric mental health nursing practice with individuals who are experiencing identified mental health problems. Basic elements related to individual psychotherapy, as well as various theoretical approaches to individual psychotherapy are examined.",2013
80160,PRIMARY CARE PEDIATRICS ,NURS,"NURS 80007, NURS 80013 and NURS 80030 with a minimum of a B- (2.700); and doctor of nursing practice standing; and Advanced Practice Registered Nurse: Nurse Practitioner Family (APNF)concentration.",NURS 80441 and NUR 81692.,Address the care of pediatric patients in a primary care setting. Focus will be on the acute illnesses and management of age and developmentally appropriate anticipatory guidance for infants and children. Students must achieve a B- or higher to progress.,2013
80170,PEDIATRIC ASSESSMENT FOR ADVANCED PRACTICE NURSES I,NURS,NURS 80045 and NURS 80101; doctoral standing; and Pediatric Clinical Nurse Specialist (PCNS) concentration or Pediatric Nurse Practitioner (PNPR) concentration.,NURS 80007 and NURS 81792.,"Initial Pediatric Assessment course emphasizes primary care of the infants, children & teens with a holistic approach to well child development, health promotion, illness prevention, and management of developmental challenges with a family centered approach.",2013
80199,DISSERTATION I,NURS,doctoral standing and admission to doctoral candidacy.,,"(Repeatable for credit)Independent doctoral research for the dissertation under faculty supervision. Registration of at least two semesters is require, continuing until completion of 30 credit hours. Akron 8200:899.",2013
80205,INTRODUCTION TO APPLIED EPIDEMIOLOGY ,NURS,doctoral standing.,,"Seminar on basic epidemiology principles, concepts and procedures for disease surveillance and investigation.",2013
80210,ADULT GERONTOLOGY CLINICAL NURSE SPECIALIST II ,NURS,NURS 80110 and NURS 81192; and doctoral standing.,NURS 82192.,"Application and further development of the clinical nurse specialist (CNS) role with adult gerontological patients experiencing common health and illness conditions including identification and management of symptoms, functional problems and risk behaviors. Patient outcomes and quality related to health care organization factors and environments of care are examined.",2013
80220,PRIMARY CARE II: CHRONICALLY ILL ADULTS ACROSS THE LIFESPAN ,NURS,NURS 80125 and NUIRS 81892 with a minimum B- (2.700) grade; and doctoral standing.,NURS 82292.,Focus of this course is to establish a knowledge base of appropriate collaboration and consultation within a multidisciplinary approach to maximize the effectiveness of health care systems and community services in the health care of adults across the lifespan. Students must achieve a B- or higher to progress.,2013
80230,ADULT GERONTOLOGY ACUTE CARE NURSE PRACTITIONER I ,NURS,NURS 80130 and NURS 81392 with a minimum B (3.000) grade; doctoral standing.,NURS 82392.,"The student will apply techniques for critical care evaluation and treatment for the adult gerontology patient, specifically, in the acute care setting. The student will be instructed about pharmacotherapeutic and non-pharmacotherapeutic treatment for acute, acute on chronic and chronic illness. This will be accomplished via classroom lecture, case studies and simulation case studies. Student must achieve a “B” (3.000) or higher to progress.",2013
80240,WOMEN'S HEALTH CARE NURSE PRACTITIONER II ,NURS,NURS 80141 and NURS 81492 with minimum B (3.000) grade; and NURS 80441; and doctoral standing.,NURS 82492.,"The primary purpose of Women’s Health Care Nurse Practitioner II is the application of evidence-based practice and research by advanced practice nurses in the promotion of health and wellness of women during the reproductive years. The emphasis is on the normal pregnancy focusing on prevention and health promotion as well as the management of deviations from normal. Clinical assessment skills, including diagnosis, nursing intervention, treatment, and evaluation, will be emphasized and the student is expected to concentrate efforts in attainment and safe execution of skills pertinent to the women during the reproductive years. Student must achieve a “B” (3.000) or higher to progress.",2013
80251,PSYCHIATRIC MENTAL HEALTH ADVANCED PRACTICE NURSE II: FAMILY AND GROUP PSYCHOTHERAPY ACROSS LIFESPAN ,NURS,doctoral standing. Pre/,NURS 83592.,Study of theoretical approaches to advanced psychiatric mental helath nursing practice with individuals who are experiencing identified mental health problems. Basic elements related to family and group pyschotherapy are examined.,2013
80270,PEDIATRIC NURSE PRACTIONER I ,NURS,"NURS 80007 and 80170 and 81792 with a minimum of a “B"" (3.000); and doctoral standing.",NURS 82792.,"Emphasized the development of competent advanced practice nursing skills and comprehensive knowledge of acute physical and psychosocial illnesses in children including diagnoses, management and evaluation in primary care. Student must achieve a “B” (3.000) or higher to progress.",2013
80272,PEDIATRIC CLINICAL NURSE SPECIALIST I ,NURS,"NURS 80170 and 81792 and 80007 with a minimum of a “B"" (3.000); and doctoral standing.",NURS 82992 and 80441.,Course focuses on the complex physical and psychological needs of hospitalized acutely ill children and their families. Analysis and synthesis of holistic assessment serve as conceptual framework for advanced practice nursing interventions. Student must achieve a “B” (3.0) or higher to progress.,2013
80299,DISSERTATION II,NURS,30 hours of NURS 80199 and doctoral standing.,,"(Repeatable for credit)Continuing registration of research, after initial 30 hours of Dissertation I.",2013
80310,ADULT GERONTOLOGY CLINICAL NURSE SPECIALIST III ,NURS,NURS 80210 and NURS 82192; and doctoral standing.,83192.,"Development of clinical nurse specialist (CNS) competencies in the organizational sphere of influence, including analysis of health promotion and care delivery models and their impact on patient health and organizational outcomes. CNS leadership competencies involving consultation, mentoring, coaching, role modeling and education with the interdisciplinary health care team are developed. Strategies for developing and evaluating programs of care based on analysis of professional standards, clinical outcomes, and cost effectiveness are addressed. This course is taken concurrently with NURS 83192 for clinical application.",2013
80320,COMPREHENSIVE PRIMARY CARE III: ADULTS ACROSS THE LIFESPAN ,NURS,NURS 80220 and NURS 82292 with a minimum B- (2.700) grade; and doctoral standing.,NURS 83692.,"Synthesizes an understanding of the transition to the professional role of the primary care Advanced Practice Registered Nurse. Integration of practice, theory, leadership and evidence-based research will all be applied to primary care. Students need to achieve a “B-“ or higher to progress.",2013
80325,PRIMARY CARE: FAMILY HEALTH AND CHRONIC ILLNESS ACROSS THE LIFESPAN ,NURS,NURS 80020 and NURS 82292 with a minimum B- (2.700) grade; and doctoral standing.,NURS 83292.,"The content of this course is organized around common health issues, needs and problems of women and children. Additional focus will be given to the health promotion and disease detection as related to pediatric primary care, preconception, pregnancy, and post-partum patients. Students need to achieve a “B-“ or higher to progress.",2013
80330,ADULT GERONTOLOGY ACUTE CARE NURSE PRACTITIONER II ,NURS,NURS 80230 and NURS 81392 with a minimum B (3.000) grade; and doctoral standing.,NURS 83392.,"The student will apply therapeutic measures for patients with specialty needs as it relates to acute, acute on chronic and chronic illness. Additionally, the student will review therapeutic conversation with patient and patient's family via case studies and role-play. Students will synthesize information on billing, coding, credentialing and certification requirements. Student must achieve a “B” (3.000) or higher to progress.",2013
80340,WOMEN'S HEALTH CARE NURSE PRACTITIONER III ,NURS,NURS 80240 and 82492 with a minimum B (3.000) grade; and NURS 80506; and doctoral standing.,NURS 63492.,Understanding the legal and business aspects associated with refinement of women’s health nurse practitioner skills and expansion of knowledge base related to women’s health in selected areas of concentration. In this course they will also study the legal and business aspects associated with the role of the women’s health nurse practitioner. Student must achieve a “B” (3.0) or higher to progress.,2013
80353,PSYCHIATRIC MENTAL HEALTH ADVANCED PRACTICE NURSE III:ORGANIZATION/COMMUNITY ASSESSMENT/CONSULTATION,NURS,NURS 80251 and 83592; and doctoral standing.,,(Cross-listed with NURS 60353) Study of the theoretical approaches to psychiatric mental health advanced practice nursing with organizations and communities. Emphasis is on learning consultation and liaison skills. Students develop skills in performing a community needs assessment and organizational analysis.,2013
80355,PRIMARY HEALTH CARE CONCEPTS FOR THE PSYCHIATRIC MENTAL HEALTH ADVANCED PRACTICE NURSE ,NURS,NURS 80045 and NURS 80007; and graduate standing.,,"Study of common co-morbid illnesses encountered with individuals experiencing severe mental illness. Issues related to diagnosis, treatment, and referral are emphasized.",2013
80370,PEDIATRIC NURSE PRACTITIONER II ,NURS,"NURS 80270 and 82792 with a minimum of a “B"" (3.000); and doctoral standing.",NURS 83792.,"Focuses on continued development of advanced practice nursing assessment skills for well and-or acute care of infants, children and adolescents. Student must achieve a “B” (3.0) or higher to progress.",2013
80372,CARE OF THE CHRONICALLY ILL CHILD FOR ADVANCED PRACTICE NURSES ,NURS,NURS 80272 and 82992; or NURS 80370 and 83792 with a minimum of a “B’ (3.000); and doctoral standing.,NURS 83992.,"Emphasized the development of competent advanced practice nursing skills and comprehensive knowledge of chronic illness-conditions in children including diagnoses, management and evaluation in primary care. Concepts of chronic illness and interventions for families are explored. Student must achieve a “B” (3.000) or higher to progress.",2013
80401,NURSING RESEARCH METHODS I I,NURS,NURS 80101; and doctoral standing.,,Introduces the research process. Elements of research design and methods for both quantitative and qualitative approaches are examined. Students develop a researchable problem for nursing practice for both approaches.,2013
80402,NURSING REASEARCH METHODS II ,NURS,NURS 80401; and doctoral standing.,,"Extends understanding of quantitative and qualitative research methods in knowledge development and application for nursing practice. Students develop approaches to data analysis to address nursing research problems, examine research utilization and evident-based practice modes and critique research reports.",2013
80440,WOMEN'S HEALTH CARE NURSE PRACTITIONER IV ,NURS,NURS 80340 and NURS 83492 with a minimum B (3.000) grade; and doctoral standing.,NURS 80050 and NURS 84892.,"Further development of a foundation basis for competent clinical practice within a health care setting. Introduces the student to the practice of primary health care of women including premenopausal and menopausal women. Included are principles of growth and development, health promotions, disease prevention and management of common acute and chronic health problems. Emphasis is placed on the biological, psychological and social cultural aspects of care. Pathophysiology assessment and diagnostic techniques specific to the acute and common problems are stressed. Nursing strategies related to health problems used to enhance, maintain and restore health are emphasized. Also emphasized are the coordination of care needed within the clinical setting, collaboration and use of community resources. Student must achieve a “B” (3.000) or higher to progress.",2013
80441,PHARMACOLOGY FOR ADVANCED PRACTICE NURSING ,NURS,doctoral standing.,,"A survey course addressing the fundamental principles of medication prescribing and administration necessary for nurses in advanced practice. Course addresses pharmacodynamics, pharmacokinetics, and pharmacotherapeutics.",2013
80450,ETHICAL AND CULTURAL ISSUES FOR HEALTH PROFESSIONALS ,NURS,doctor of nursing practice standing.,,"This course will examine varying cultural perspectives, including one's own, and critical ethical issues faced by today's health care providers.",2013
